20150 -0.000941602
20200 -0.00216626
20250 -0.00167938
20300 -0.00345591
20350 0.00177746
20400 -0.00148287
20450 -8.91265e-05
20500 0.00148954
20550 -0.00137613
20600 -2.47358e-05
20650 0.00160005
20700 0.000165609
20750 0.00154598
20800 0.00199942
20850 0.00104587
20900 -9.7681e-05
20950 -0.000353561
21000 0.00202104
21050 -0.000699577
21100 0.000424069
21150 0.000239179
21200 1.28419e-05
21250 -0.000556463
21300 0.00126678
21350 -0.000762938
21400 0.0031584
21450 -0.00321763
21500 -8.91265e-05
21550 -0.00231967
21600 0.000613792
21650 0.00126678
21700 0.00104587
21750 0.0015514
21800 -0.000227124
21850 -0.00144467
21900 0.000816493
21950 0.000239179
22000 0.00160005
22050 0.00239579
22100 -0.000825805
22150 0.00312111
22200 -0.000788134
22250 -5.19296e-05
22300 -0.00311256
22350 0.0023796
22400 0.00065394
22450 0.000424069
22500 -0.000227124
22550 0.000857388
22600 -0.000227124
22650 0.00148954
22700 -0.000265464
22750 0.00133207
22800 0.000410925
22850 0.00160005
22900 -0.000227124
22950 0.00133207
23000 -0.00231967
23050 -0.00148287
23100 0.00133207
23150 0.000425978
23200 -0.00231967
23250 -0.00255237
23300 -0.00186808
23350 -0.000227124
23400 0.00065394
23450 -0.000825805
23500 0.00160005
23550 -9.7681e-05
23600 -0.00217104
23650 -0.00102032
23700 0.00133207
23750 0.000617298
23800 0.00117442
23850 -0.00217104
23900 -0.00219121
23950 0.0023796
24000 -0.00144467
24050 0.00191588
24100 0.000613792
24150 -0.000438267
24200 -0.00231967
24250 -0.00186808
24300 -0.000825805
24350 0.00247473
24400 -5.19296e-05
24450 -0.00144467
24500 -0.000941602
24550 -0.000788134
24600 -0.000762938
24650 -0.000265464
24700 0.0031584
24750 -0.00217104
24800 0.00247473
24850 0.00104329
24900 -0.000265464
24950 -0.00102032
25000 0.000239179
25050 -0.00345591
25100 0.00164201
25150 0.00225345
25200 0.00225345
25250 0.000887999
25300 -2.47358e-05
25350 0.00223048
25400 -2.47358e-05
25450 -0.000699577
25500 -0.00188511
25550 0.00140573
25600 -0.00109087
25650 -0.00196348
25700 0.000424069
25750 0.00115974
25800 -0.000489698
25850 0.00160005
25900 -9.7681e-05
25950 0.00239579
26000 0.00115974
26050 0.00232443
26100 0.000410925
26150 0.00312111
26200 0.000564602
26250 0.00202104
26300 -0.00109087
26350 1.28419e-05
26400 -0.00148287
26450 0.00173807
26500 0.000239179
26550 -5.19296e-05
26600 0.000617298
26650 -0.00148287
26700 -0.00206159
26750 -0.000762938
26800 0.0023796
26850 0.00312111
26900 -0.00206159
26950 0.00239579
27000 -0.000461649
27050 0.0002703
27100 -0.00189197
27150 0.00177746
27200 0.000522532
27250 -0.00231967
27300 0.000901321
27350 0.000410925
27400 -0.000899681
27450 0.0023796
27500 0.00126678
27550 -0.000996228
27600 0.0015514
27650 0.00225345
27700 0.00191588
27750 -0.00190784
27800 -0.000489698
27850 -0.00148287
27900 0.000331425
27950 0.00160005
28000 0.00232443
28050 -0.000438267
28100 -0.000941602
28150 -0.00182085
28200 -0.00186808
28250 -0.000227124
28300 0.000613792
28350 0.000887999
28400 0.0023796
28450 0.0002703
28500 -0.000265464
28550 0.000424069
28600 0.00173807
28650 0.00117442
28700 0.000424069
28750 0.000410925
28800 0.00312111
28850 0.000887999
28900 -0.000790422
28950 0.000165609
29000 -0.000227124
29050 0.000331425
29100 0.0015514
29150 -0.00189197
29200 -0.00206159
29250 -0.000461649
29300 0.00126678
29350 -5.19296e-05
29400 0.00160005
29450 -0.000762938
29500 -0.000699577
29550 0.000363083
29600 -0.00269346
29650 -0.000461649
29700 0.00247473
29750 0.00104587
29800 -0.00269346
29850 0.00115974
29900 -0.000227124
29950 0.000816493
30000 0.00154598
30050 0.00160005
30100 0.00126678
30150 0.000816493
30200 -0.00206159
30250 0.000858668
30300 0.00199942
30350 -0.00188511
30400 0.000424069
30450 0.00239579
30500 0.00160005
30550 -5.19296e-05
30600 0.000613792
30650 0.000424069
30700 0.00225345
30750 2.3957e-05
30800 -0.00190784
30850 0.00312111
30900 0.00177746
30950 2.3957e-05
31000 -9.7681e-05
31050 0.00312111
31100 -0.00345591
31150 -5.19296e-05
31200 2.3957e-05
31250 -2.47358e-05
31300 0.000410925
31350 0.00160005
31400 -0.00255237
31450 0.00199942
31500 0.000425978
31550 0.0002703
31600 -2.47358e-05
31650 -0.00167938
31700 0.00232443
31750 -0.00131424
31800 -9.7681e-05
31850 0.00160005
31900 0.000977492
31950 0.000617298
32000 -0.00189197
32050 -0.000699577
32100 0.000977492
32150 0.00148954
32200 -0.000899681
32250 0.00209813
32300 0.0031584
32350 -0.00148287
32400 -0.000265464
32450 0.0015514
32500 0.00110656
32550 -0.000265464
32600 0.000425978
32650 0.00140573
32700 -0.00144467
32750 -0.00182085
32800 -0.00231967
32850 0.0002703
32900 1.28419e-05
32950 -0.00186808
33000 -0.00206159
33050 -0.00216626
33100 0.000977492
33150 -0.000825805
33200 -0.00182085
33250 0.0031584
33300 -0.000556463
33350 0.00225345
33400 -0.00214856
33450 -0.000438267
33500 -9.7681e-05
33550 0.00312111
33600 -0.00255237
33650 -0.00144467
33700 -0.00219121
33750 -0.00311256
33800 -0.000353561
33850 0.000165609
33900 0.000522532
33950 0.00225345
34000 0.00232443
34050 -0.000941602
34100 0.0031584
34150 0.00126678
34200 1.28419e-05
34250 0.00104587
34300 0.000816493
34350 -0.00269346
34400 -0.00182085
34450 -0.000941602
34500 -0.00216626
34550 -0.000895939
34600 -0.00159088
34650 0.00117442
34700 -0.00137613
34750 -0.00102032
34800 1.28419e-05
34850 0.00164201
34900 -0.00188511
34950 -7.23124e-05
35000 0.00232443
35050 0.00239579
35100 -0.000227124
35150 0.00196874
35200 -0.000353561
35250 0.00133207
35300 -0.000265464
35350 0.0031584
35400 0.000858668
35450 0.00133207
35500 0.00133207
35550 0.00140573
35600 0.000564602
35650 0.000816493
35700 -0.00231967
35750 0.000887999
35800 -0.000762938
35850 0.0023796
35900 0.000363083
35950 0.00148954
36000 0.000331425
36050 -0.000227124
36100 0.00117442
36150 -7.23124e-05
36200 0.000410925
36250 0.000816493
36300 -0.00255237
36350 0.000410925
36400 -0.00311256
36450 -0.000489698
36500 0.00202104
36550 0.00223048
36600 -0.00214856
36650 0.00065394
36700 0.00196874
36750 0.00117442
36800 0.00110656
36850 -0.000899681
36900 -0.000461649
36950 0.0002703
37000 0.00247473
37050 -0.00167938
37100 -0.000899681
37150 -0.00217104
37200 0.00225345
37250 2.3957e-05
37300 -0.00255237
37350 0.000613792
37400 -0.00186808
37450 0.00117442
37500 0.00126678
37550 0.000165609
37600 0.00232443
37650 0.00231753
37700 0.00223048
37750 -0.00167938
37800 0.00202104
37850 0.0015514
37900 0.00065394
37950 0.000617298
38000 0.00239579
38050 -0.00167938
38100 -0.000131236
38150 -0.00321763
38200 -9.7681e-05
38250 -0.00102032
38300 -0.00269407
38350 0.00247473
38400 -0.00345591
38450 0.000239179
38500 -0.00219121
38550 0.00160005
38600 0.00247473
38650 0.000410925
38700 -0.000762938
38750 -0.00215348
38800 -0.00216626
38850 -7.23124e-05
38900 0.000887999
38950 -0.00109087
39000 0.0002703
39050 0.00231753
39100 0.000331425
39150 0.000425978
39200 -0.00131424
39250 -0.00190784
39300 -0.00345591
39350 0.00209813
39400 -0.00109087
39450 0.00209813
39500 0.00148954
39550 0.0015514
39600 -0.000788134
39650 -0.000996228
39700 0.00140573
39750 -0.000438267
39800 -0.00255237
39850 0.000613792
39900 -0.00206159
39950 -0.000556463
40000 0.00225345
40050 0.00104329
40100 -0.000227124
40150 0.00239579
40200 -0.00269346
40250 0.00247473
40300 -0.00148287
40350 -0.00269346
40400 0.000425978
40450 0.000522532
40500 -0.000353561
40550 0.000165609
40600 -0.00131424
40650 0.00312111
40700 -0.00182085
40750 -0.000762938
40800 0.00148954
40850 0.00225345
40900 0.00164201
40950 0.000977492
41000 0.0023796
41050 -0.000699577
41100 -0.000461649
41150 -0.00215348
41200 -0.00188511
41250 -0.00186808
41300 -0.000788134
41350 0.00247473
41400 -0.000489698
41450 0.000424069
41500 2.3957e-05
41550 0.00154598
41600 -0.00219121
41650 0.000977492
41700 0.000410925
41750 0.00223048
41800 0.0015514
41850 -9.7681e-05
41900 0.00173807
41950 -0.000438267
42000 -2.47358e-05
42050 0.000424069
42100 0.00148954
42150 0.00065394
42200 0.00110656
42250 -0.000941602
42300 0.000425978
42350 0.00177746
42400 0.0023796
42450 0.00231753
42500 -0.00219121
42550 -5.19296e-05
42600 -0.00214856
42650 0.0015514
42700 -0.00159088
42750 -0.00206159
42800 -0.000438267
42850 0.000239179
42900 0.000816493
42950 0.00126678
43000 0.00126678
43050 0.00106881
43100 0.0023796
43150 -0.00206159
43200 -2.47358e-05
43250 2.3957e-05
43300 0.00110656
43350 -0.00102032
43400 0.00133207
43450 -0.000899681
43500 0.00239579
43550 0.00110656
43600 0.00106881
43650 -0.000941602
43700 0.0002703
43750 -0.00159088
43800 -0.000699577
43850 -0.00102032
43900 0.000613792
43950 0.00202104
44000 0.000816493
44050 -0.00215348
44100 0.000816493
44150 -7.23124e-05
44200 0.000165609
44250 -0.000788134
44300 0.00225345
44350 -0.000825805
44400 0.00173807
44450 -0.000227124
44500 0.00177746
44550 0.000165609
44600 -0.00167938
44650 0.00202104
44700 -0.000699577
44750 -0.00269407
44800 -0.00206159
44850 -0.00188511
44900 0.00196874
44950 -0.00109087
45000 0.000887999
45050 -0.00269407
45100 -0.00189197
45150 0.00191588
45200 0.00104329
45250 0.00199942
45300 -0.00217104
45350 -0.00109087
45400 -0.00196348
45450 0.00164201
45500 -0.000895939
45550 -0.00190784
45600 -0.00345591
45650 -0.00311256
45700 0.00133207
45750 -0.000227124
45800 0.00065394
45850 -8.91265e-05
45900 -0.000227124
45950 0.00247473
46000 -0.00109087
46050 -0.00167938
46100 -0.000438267
46150 0.00164201
46200 0.000816493
46250 0.000410925
46300 -0.00214856
46350 -8.91265e-05
46400 -0.00231967
46450 -0.00109087
46500 0.000239179
46550 0.00065394
46600 -0.00182085
46650 -0.000489698
46700 -0.00182085
46750 0.00312111
46800 0.00173807
46850 0.00202104
46900 -0.000438267
46950 0.000424069
47000 -0.00269407
47050 0.00196874
47100 0.00231753
47150 -0.000941602
47200 -0.000438267
47250 -0.00321763
47300 -0.000790422
47350 0.00173807
47400 0.00126678
47450 0.00160005
47500 -9.7681e-05
47550 -0.00214856
47600 -0.00131424
47650 -0.00190784
47700 0.000331425
47750 -0.00345591
47800 0.000858668
47850 -0.00216626
47900 -0.000227124
47950 0.000564602
48000 -0.00345591
48050 -0.00215348
48100 0.00117442
48150 -0.000825805
48200 -0.00217104
48250 -0.000899681
48300 -0.00167938
48350 -0.000825805
48400 0.000901321
48450 0.00065394
48500 0.00225345
48550 -0.00190784
48600 -0.00217104
48650 0.000165609
48700 0.00173807
48750 -0.00255237
48800 -0.000788134
48850 -0.00311256
48900 -0.000788134
48950 -0.00188511
49000 0.000424069
49050 0.00110656
49100 -0.000788134
49150 -9.7681e-05
49200 0.00173807
49250 -0.00216626
49300 2.3957e-05
49350 0.000887999
49400 -0.00269346
49450 -0.00214856
49500 0.00232443
49550 -0.00345591
49600 0.00160005
49650 -0.00189197
49700 0.000977492
49750 0.00065394
49800 -0.000265464
49850 0.000564602
49900 -0.00231967
49950 0.000165609
50000 -0.000353561
50050 -0.000556463
50100 -0.000762938
50150 0.00231753
50200 -0.000762938
50250 0.00173807
50300 -0.00321763
50350 0.000816493
50400 0.00148954
50450 -0.000353561
50500 0.00104587
50550 -0.00109087
50600 0.00160005
50650 -0.000941602
50700 2.3957e-05
50750 -0.00131424
50800 -0.00186808
50850 -0.00144467
50900 -0.00216626
50950 -0.00269407
51000 0.00209813
51050 -0.000438267
51100 -0.00137613
51150 -0.00206159
51200 -0.00144467
51250 -0.000438267
51300 0.00173807
51350 -0.000699577
51400 0.00232443
51450 -0.000699577
51500 0.00191588
51550 -0.00255237
51600 0.00239579
51650 -0.00182085
51700 0.00104329
51750 0.00247473
51800 0.00115974
51850 -0.00255237
51900 0.000522532
51950 0.00225345
52000 0.000331425
52050 0.00223048
52100 -0.00311256
52150 -0.000227124
52200 -0.000941602
52250 0.00104587
52300 0.00223048
52350 0.000522532
52400 0.000239179
52450 -0.000227124
52500 0.000363083
52550 -0.000941602
52600 0.00239579
52650 -0.000227124
52700 0.00164201
52750 -0.00148287
52800 0.000901321
52850 -0.00219121
52900 -0.00182085
52950 0.00223048
53000 0.000887999
53050 0.00202104
53100 -0.00188511
53150 -7.23124e-05
53200 -0.00159088
53250 -0.00217104
53300 -0.000788134
53350 -0.00109087
53400 -0.00182085
53450 0.00239579
53500 0.00065394
53550 -0.00109087
53600 -0.00196348
53650 -0.000699577
53700 0.000410925
53750 -0.00217104
53800 0.000410925
53850 2.3957e-05
53900 -0.00131424
53950 -0.000699577
54000 -0.00102032
54050 0.000858668
54100 -0.00148287
54150 -0.000461649
54200 -0.000825805
54250 -0.000790422
54300 0.000410925
54350 -0.000895939
54400 -0.000996228
54450 0.0015514
54500 -0.00219121
54550 0.00160005
54600 0.00106881
54650 0.000331425
54700 -0.00131424
54750 -0.00269407
54800 0.00140573
54850 -0.000699577
54900 -0.000899681
54950 -0.00217104
55000 0.00164201
55050 -0.00188511
55100 -0.00216626
55150 0.00239579
55200 -0.000899681
55250 0.000617298
55300 0.000564602
55350 0.00126678
55400 0.00065394
55450 -0.00109087
55500 -0.00137613
55550 0.00247473
55600 -0.000353561
55650 -0.000762938
55700 -0.00167938
55750 -0.00189197
55800 -0.00214856
55850 -0.000825805
55900 0.00117442
55950 0.00104329
56000 0.0031584
56050 -0.000941602
56100 2.3957e-05
56150 -0.00345591
56200 0.00164201
56250 -0.000895939
56300 -0.000895939
56350 -7.23124e-05
56400 -0.00217104
56450 0.00126678
56500 -0.000353561
56550 0.00239579
56600 0.000857388
56650 -0.00109087
56700 -0.000996228
56750 0.00133207
56800 -0.000353561
56850 -0.00131424
56900 -0.00311256
56950 -0.00214856
57000 -0.00345591
57050 0.000239179
57100 0.00232443
57150 -0.00255237
57200 -0.00217104
57250 0.000410925
57300 -0.00144467
57350 -0.00217104
57400 0.00117442
57450 -0.000941602
57500 -0.00269407
57550 0.00160005
57600 0.000564602
57650 -0.00167938
57700 -0.00217104
57750 -0.00188511
57800 -0.00189197
57850 -0.00269407
57900 -0.000438267
57950 0.000857388
58000 0.00126678
58050 -0.00269346
58100 0.0002703
58150 0.00106881
58200 0.00239579
58250 -0.000461649
58300 -0.000788134
58350 -0.00217104
58400 -5.19296e-05
58450 -0.00102032
58500 -0.00269407
58550 0.00312111
58600 0.00104329
58650 0.00140573
58700 -0.00345591
58750 0.00173807
58800 0.00110656
58850 0.000858668
58900 0.000522532
58950 -0.00269407
59000 -0.00148287
59050 0.000331425
59100 -0.00190784
59150 -0.00196348
59200 0.000564602
59250 -0.00217104
59300 -0.000438267
59350 0.0023796
59400 0.00164201
59450 0.00312111
59500 0.000363083
59550 0.000410925
59600 0.00106881
59650 0.00239579
59700 0.000363083
59750 0.0023796
59800 0.0023796
59850 -0.00269346
59900 0.00117442
59950 0.0031584
60000 0.00140573
60050 0.0023796
60100 -0.00182085
60150 -0.000461649
60200 -0.000489698
60250 0.00154598
60300 0.00247473
60350 -0.00219121
60400 -0.00182085
60450 -0.00102032
60500 -0.00186808
60550 -0.000489698
60600 -0.000899681
60650 2.3957e-05
60700 -0.000131236
60750 -0.00269346
60800 -0.00189197
60850 0.000858668
60900 -0.00269346
60950 -0.00159088
61000 2.3957e-05
61050 0.00223048
61100 0.00191588
61150 0.00202104
61200 0.00106881
61250 2.3957e-05
61300 0.000901321
61350 0.00223048
61400 0.00104587
61450 0.000901321
61500 -0.000788134
61550 -0.000825805
61600 0.00110656
61650 -0.000825805
61700 0.00160005
61750 -0.000353561
61800 -0.00167938
61850 -0.000265464
61900 -0.00159088
61950 -0.00196348
62000 -0.000227124
62050 0.00133207
62100 0.000977492
62150 0.00232443
62200 0.000887999
62250 0.000977492
62300 -0.000699577
62350 -0.00190784
62400 0.000858668
62450 0.00202104
62500 -5.19296e-05
62550 -0.000265464
62600 -0.00148287
62650 0.00104329
62700 -0.00182085
62750 -0.00167938
62800 -0.000265464
62850 -0.000131236
62900 0.00312111
62950 1.28419e-05
63000 0.00104329
63050 0.000977492
63100 -0.000788134
63150 0.00148954
63200 -0.00345591
63250 -9.7681e-05
63300 0.000857388
63350 -0.00167938
63400 0.000858668
63450 -8.91265e-05
63500 0.000410925
63550 -0.00186808
63600 -0.000438267
63650 0.000858668
63700 0.00231753
63750 0.00199942
63800 0.000816493
63850 0.000425978
63900 -0.000438267
63950 -0.00345591
64000 -0.000825805
64050 -0.00131424
64100 -0.00148287
64150 0.000331425
64200 -0.00188511
64250 0.00202104
64300 0.00196874
64350 0.00173807
64400 -0.000895939
64450 0.000331425
64500 0.00312111
64550 -0.00109087
64600 -0.000996228
64650 0.0023796
64700 -0.00188511
64750 -0.000438267
64800 0.00239579
64850 -0.00186808
64900 -0.000996228
64950 0.00117442
65000 0.000977492
65050 0.000858668
65100 -0.00219121
65150 -0.000825805
65200 -0.00269407
65250 -0.00186808
65300 0.00154598
65350 0.0031584
65400 -8.91265e-05
65450 -0.00182085
65500 -0.00148287
65550 0.00199942
65600 0.0031584
65650 -0.00102032
65700 0.00110656
65750 0.000887999
65800 -0.00231967
65850 0.000887999
65900 0.00191588
65950 0.00231753
66000 0.000887999
66050 0.00104329
66100 0.00148954
66150 2.3957e-05
66200 -0.000265464
66250 -0.00159088
66300 -0.00196348
66350 0.00110656
66400 -0.00345591
66450 -0.000353561
66500 0.00312111
66550 -0.000438267
66600 0.00173807
66650 0.000363083
66700 0.000363083
66750 -0.000788134
66800 -5.19296e-05
66850 0.00202104
66900 -0.00345591
66950 0.00154598
67000 0.00231753
67050 -9.7681e-05
67100 -0.00190784
67150 0.00104329
67200 -0.00159088
67250 0.00209813
67300 0.0031584
67350 0.000857388
67400 0.00232443
67450 0.000857388
67500 -0.00109087
67550 0.0015514
67600 0.000424069
67650 -0.000996228
67700 0.000424069
67750 0.000858668
67800 0.00225345
67850 0.000617298
67900 0.0015514
67950 0.00104587
68000 -0.00144467
68050 -0.00217104
68100 -0.00206159
68150 0.00148954
68200 -0.000699577
68250 0.000617298
68300 -0.00345591
68350 -0.00231967
68400 0.000617298
68450 -0.000825805
68500 0.000239179
68550 0.00232443
68600 -0.000131236
68650 -0.00189197
68700 0.00133207
68750 0.00106881
68800 0.00223048
68850 -0.000790422
68900 0.00133207
68950 0.0023796
69000 0.00196874
69050 0.00160005
69100 -0.000556463
69150 0.000425978
69200 0.000887999
69250 0.0023796
69300 -0.00182085
69350 -0.000941602
69400 0.00191588
69450 -0.00269346
69500 0.00247473
69550 2.3957e-05
69600 0.00225345
69650 0.00177746
69700 0.000522532
69750 0.0023796
69800 -0.00311256
69850 -0.000788134
69900 -9.7681e-05
69950 0.00196874
70000 0.00173807
70050 0.000331425
70100 0.000858668
70150 0.0023796
70200 -0.000762938
70250 -0.000996228
70300 -0.00269407
70350 -0.000489698
70400 -0.00269346
70450 -0.00311256
70500 -0.00137613
70550 -0.00144467
70600 -0.00189197
70650 -0.00182085
70700 -0.00102032
70750 0.00225345
70800 0.000363083
70850 0.000410925
70900 0.00154598
70950 0.000331425
71000 -0.000227124
71050 -0.000941602
71100 -8.91265e-05
71150 -0.000489698
71200 0.00312111
71250 0.00140573
71300 -0.00159088
71350 0.000363083
71400 -0.000996228
71450 0.00104329
71500 -0.000489698
71550 -0.00189197
71600 -0.00214856
71650 0.000522532
71700 -0.00131424
71750 -0.00219121
71800 -0.00214856
71850 0.00140573
71900 0.00209813
71950 -0.00144467
72000 -8.91265e-05
72050 -0.00214856
72100 -0.00321763
72150 0.00173807
72200 0.0015514
72250 -2.47358e-05
72300 0.00191588
72350 0.000613792
72400 0.00154598
72450 -0.000788134
72500 0.00104587
72550 0.00199942
72600 -0.000762938
72650 0.000901321
72700 0.00247473
72750 0.0031584
72800 -0.00255237
